D,level,dr,dz,mode_n,lambda_n,window_E_lo,window_E_hi,Nps_lambda_n,g_raw_n,g_hat_to_g3,grid_index
9.333333333333334,fine,0.06,0.03,15,3.700261503255466,0.6985703818588795,3.700261503255466,175.87182805799785,145.05866114362564,16.296980089283704,33
9.333333333333334,fine,0.06,0.03,16,3.7866427330077848,0.6985703818588795,3.7866427330077848,180.01747922688602,149.20431231251382,16.762733695609853,33
9.333333333333334,fine,0.06,0.03,17,3.900923437347566,0.6985703818588795,3.900923437347566,185.50209592991297,154.68892901554077,17.378916752187795,33
9.333333333333334,fine,0.06,0.03,18,4.136751970295328,0.6985703818588795,4.136751970295328,196.82009679740844,166.00692988303624,18.65046602290278,33
9.333333333333334,fine,0.06,0.03,19,4.3269808881783955,0.6985703818588795,4.3269808881783955,205.94965813891153,175.13649122453933,19.67614955143787,33
9.333333333333334,fine,0.06,0.03,20,4.415483061179951,0.6985703818588795,4.415483061179951,210.19709867668865,179.38393176231645,20.153338940398477,33
9.333333333333334,fine,0.06,0.03,21,4.741460212782101,0.6985703818588795,4.741460212782101,225.8415571249549,195.0283902105827,21.910954968486468,33
9.333333333333334,fine,0.06,0.03,22,4.910766484680522,0.6985703818588795,4.910766484680522,233.9669883790399,203.1538214646677,22.8238269770979,33
9.333333333333334,fine,0.06,0.03,23,5.109739272714232,0.6985703818588795,5.109739272714232,243.5161899087477,212.7030229943755,23.896656037915715,33
9.333333333333334,fine,0.06,0.03,24,5.519800597712247,0.6985703818588795,5.519800597712247,263.1960580487149,232.3828911343427,26.10764031633271,33
9.333333333333334,fine,0.06,0.03,25,5.537606632018447,0.6985703818588795,5.537606632018447,264.05061415015524,233.23744723578304,26.203647570643156,33
9.333333333333334,fine,0.06,0.03,26,5.973975255977354,0.6985703818588795,5.973975255977354,284.99303533550307,254.17986842113086,28.556476546095233,33
9.333333333333334,fine,0.06,0.03,27,6.207439879170721,0.6985703818588795,6.207439879170721,296.1975862641107,265.38441934973855,29.81527999811447,33
9.333333333333334,fine,0.06,0.03,28,6.471339033293023,0.6985703818588795,6.471339033293023,308.86276641832535,278.0495995039531,31.238181513771373,33
9.333333333333334,fine,0.06,0.03,29,6.9207412213775505,0.6985703818588795,6.9207412213775505,330.430700929972,299.61753401559974,33.661285356948724,33
9.333333333333334,fine,0.06,0.03,30,7.011943482292059,0.6985703818588795,7.011943482292059,334.80772543691154,303.99455852253936,34.153033182811214,33
9.333333333333334,fine,0.06,0.03,31,7.5956274016662535,0.6985703818588795,7.5956274016662535,362.8201759374776,332.0070090231054,37.30016238185822,33
9.333333333333334,fine,0.06,0.03,32,7.677822693681413,0.6985703818588795,7.677822693681413,366.7649334895151,335.95176657514287,37.743346089578736,33
9.333333333333334,fine,0.06,0.03,33,8.203358934706262,0.6985703818588795,8.203358934706262,391.98673153690015,361.1735646225279,40.576952420656,33
9.333333333333334,fine,0.06,0.03,34,8.222489860842526,0.6985703818588795,8.222489860842526,392.9048725094948,362.09170559512256,40.680103277223715,33
9.333333333333334,fine,0.06,0.03,35,8.272541822643554,0.6985703818588795,8.272541822643554,395.30699128623064,364.4938243718584,40.949975352203076,33
9.333333333333334,fine,0.06,0.03,36,8.368679086297089,0.6985703818588795,8.368679086297089,399.9208589121229,369.10769199775075,41.46833191389303,33
9.333333333333334,fine,0.06,0.03,37,8.476676496432074,0.6985703818588795,8.476676496432074,405.10392461802604,374.29075770365387,42.05063646533873,33
9.333333333333334,fine,0.06,0.03,38,8.520921424679194,0.6985703818588795,8.520921424679194,407.2273493369261,376.41418242255395,42.28919795551231,33
9.333333333333334,fine,0.06,0.03,39,8.720459765074061,0.6985703818588795,8.720459765074061,416.8036931383268,385.9905262239546,43.36507638310263,33
9.333333333333334,fine,0.06,0.03,40,8.891867663012885,0.6985703818588795,8.891867663012885,425.02998668015584,394.2168197657836,44.28928001908581,33
9.494949494949495,fine,0.06,0.03,1,0.6977459208905847,0.6977459208905847,0.6977459208905847,32.005866061722244,1.0,0.11278242001355067,34
9.494949494949495,fine,0.06,0.03,2,0.7670997268609601,0.6977459208905847,0.7670997268609601,35.35773550427048,4.351869442548235,0.49081436731361167,34
9.494949494949495,fine,0.06,0.03,3,0.8605150104750834,0.6977459208905847,0.8605150104750834,39.87249616134106,8.866630099618817,1.0,34
9.494949494949495,fine,0.06,0.03,4,1.0102424506968157,0.6977459208905847,1.0102424506968157,47.108823347257385,16.10295728553514,1.8161304920374899,34
9.494949494949495,fine,0.06,0.03,5,1.2081094168108655,0.6977459208905847,1.2081094168108655,56.67173381954941,25.665867757827165,2.8946586774755114,34
9.494949494949495,fine,0.06,0.03,6,1.44094703456619,0.6977459208905847,1.44094703456619,67.92477588566425,36.918909823942,4.163803994206229,34
9.494949494949495,fine,0.06,0.03,7,1.7156739198928674,0.6977459208905847,1.7156739198928674,81.20232625350258,50.19646019178033,5.661278256542845,34
9.494949494949495,fine,0.06,0.03,8,2.0369994501996156,0.6977459208905847,2.0369994501996156,96.73198913322769,65.72612307150544,7.41275121811285,34
9.494949494949495,fine,0.06,0.03,9,2.4003524258009556,0.6977459208905847,2.4003524258009556,114.29283844404047,83.28697238231823,9.393306300879608,34
9.494949494949495,fine,0.06,0.03,10,2.8046173418530613,0.6977459208905847,2.8046173418530613,133.83096183683872,102.82509577511648,11.59686313964276,34
9.494949494949495,fine,0.06,0.03,11,3.2522670860915297,0.6977459208905847,3.2522670860915297,155.4658739758839,124.46000791416166,14.036900887464821,34
9.494949494949495,fine,0.06,0.03,12,3.3825422683985384,0.6977459208905847,3.3825422683985384,161.76207353678166,130.7562074750594,14.747001510831122,34
9.494949494949495,fine,0.06,0.03,13,3.4517310851111698,0.6977459208905847,3.4517310851111698,165.10596904850314,134.10010298678088,15.124134138915522,34
9.494949494949495,fine,0.06,0.03,14,3.5454301967246566,0.6977459208905847,3.5454301967246566,169.6344471127829,138.62858105106068,15.634866853983276,34
9.494949494949495,fine,0.06,0.03,15,3.694969887896786,0.6977459208905847,3.694969887896786,176.86170038713195,145.85583432540972,16.44997396831522,34
9.494949494949495,fine,0.06,0.03,16,3.743178716915464,0.6977459208905847,3.743178716915464,179.19163309360465,148.1857670318824,16.71274941741993,34
9.494949494949495,fine,0.06,0.03,17,3.8930661766450543,0.6977459208905847,3.8930661766450543,186.43569402233575,155.42982796061352,17.529752139687837,34
9.494949494949495,fine,0.06,0.03,18,4.125894838861068,0.6977459208905847,4.125894838861068,197.68830326723574,166.6824372055135,18.79884864179451,34
9.494949494949495,fine,0.06,0.03,19,4.276003199561277,0.6977459208905847,4.276003199561277,204.94304033987677,173.93717427815454,19.617055445408987,34
9.494949494949495,fine,0.06,0.03,20,4.40053057378543,0.6977459208905847,4.40053057378543,210.96144833613008,179.95558227440785,20.29582606385534,34
9.494949494949495,fine,0.06,0.03,21,4.721871907474187,0.6977459208905847,4.721871907474187,226.4918749933077,195.48600893158545,22.047385166094788,34
9.494949494949495,fine,0.06,0.03,22,4.851640377838626,0.6977459208905847,4.851640377838626,232.76358516602104,201.75771910429881,22.754723816997004,34
9.494949494949495,fine,0.06,0.03,23,5.08520216679236,0.6977459208905847,5.08520216679236,244.05162642615505,213.0457603644328,24.027816427527725,34
9.494949494949495,fine,0.06,0.03,24,5.469805340380338,0.6977459208905847,5.469805340380338,262.639497805662,231.63363174393976,26.124201544609136,34
9.494949494949495,fine,0.06,0.03,25,5.489565332404464,0.6977459208905847,5.489565332404464,263.594498220188,232.5886321584657,26.231908802473317,34
9.494949494949495,fine,0.06,0.03,26,5.937361988084708,0.6977459208905847,5.937361988084708,285.2365105892142,254.23064452749196,28.672747331415295,34
9.494949494949495,fine,0.06,0.03,27,6.1303248378556034,0.6977459208905847,6.1303248378556034,294.56240511864155,263.5565390569193,29.724544285235243,34
9.494949494949495,fine,0.06,0.03,28,6.427857245100303,0.6977459208905847,6.427857245100303,308.9421463607779,277.9362802990556,31.346326301692038,34
9.494949494949495,fine,0.06,0.03,29,6.833717070445218,0.6977459208905847,6.833717070445218,328.5573517196976,297.5514856579753,33.55857663113377,34
9.494949494949495,fine,0.06,0.03,30,6.960845400875349,0.6977459208905847,6.960845400875349,334.70146392938585,303.6955978676636,34.25152447497722,34
9.494949494949495,fine,0.06,0.03,31,7.536203980235137,0.6977459208905847,7.536203980235137,362.50854406984445,331.5026780081222,37.38767426672888,34
9.494949494949495,fine,0.06,0.03,32,7.580563598211782,0.6977459208905847,7.580563598211782,364.6524444066557,333.64657834493346,37.62946853498232,34
9.494949494949495,fine,0.06,0.03,33,8.154696349706837,0.6977459208905847,8.154696349706837,392.4002802864117,361.39441422468946,40.75893661564004,34
9.494949494949495,fine,0.06,0.03,34,8.202623164970971,0.6977459208905847,8.202623164970971,394.71658326812724,363.710717206405,41.02017487140252,34
9.494949494949495,fine,0.06,0.03,35,8.271240001222505,0.6977459208905847,8.271240001222505,398.03283496416395,367.0269689024417,41.39418976305558,34
9.494949494949495,fine,0.06,0.03,36,8.365964921186526,0.6977459208905847,8.365964921186526,402.6108903460251,371.60502428430283,41.91051392797794,34
9.494949494949495,fine,0.06,0.03,37,8.368142012269677,0.6977459208905847,8.368142012269677,402.7161091580738,371.7102430963515,41.92238076023174,34
9.494949494949495,fine,0.06,0.03,38,8.515709868487114,0.6977459208905847,8.515709868487114,409.8480636490625,378.84219758734025,42.72673984715196,34
9.494949494949495,fine,0.06,0.03,39,8.712643077055526,0.6977459208905847,8.712643077055526,419.3658456191738,388.35997955745154,43.80017833090245,34
9.494949494949495,fine,0.06,0.03,40,8.814777341223508,0.6977459208905847,8.814777341223508,424.30199460641245,393.2961285446902,44.35688915923066,34
9.656565656565657,fine,0.06,0.03,1,0.6968741973766028,0.6968741973766028,0.6968741973766028,32.24158399261375,1.0,0.11340050063405185,35
9.656565656565657,fine,0.06,0.03,2,0.7655291763819634,0.6968741973766028,0.7655291763819634,35.58748439443999,4.345900401826242,0.492827281272823,35
9.656565656565657,fine,0.06,0.03,3,0.8572990095436763,0.6968741973766028,0.8572990095436763,40.059887213576076,8.818303220962328,1.0,35
9.656565656565657,fine,0.06,0.03,4,1.0041649658016845,0.6968741973766028,1.0041649658016845,47.21739959181009,15.975815599196345,1.8116654869861606,35
9.656565656565657,fine,0.06,0.03,5,1.198940240734894,0.6968741973766028,1.198940240734894,56.70977261568006,25.46818862306631,2.8881053400981838,35
9.656565656565657,fine,0.06,0.03,6,1.4281532401800072,0.6968741973766028,1.4281532401800072,67.88046814363766,36.63888415102391,4.15486780539914,35
9.656565656565657,fine,0.06,0.03,7,1.6981623536936525,0.6968741973766028,1.6981623536936525,81.03936229072515,49.7977782981114,5.647092989469356,35
9.656565656565657,fine,0.06,0.03,8,2.0140725837913833,0.6968741973766028,2.0140725837913833,96.43524735453805,65.19366336192431,7.392994063410061,35
9.656565656565657,fine,0.06,0.03,9,2.371563053649377,0.6968741973766028,2.371563053649377,113.85754540306738,82.61596141045362,9.36869138430895,35
9.656565656565657,fine,0.06,0.03,10,2.7691673352163426,0.6968741973766028,2.7691673352163426,133.23479006523343,101.99320607261967,11.56608062990709,35
9.656565656565657,fine,0.06,0.03,11,3.2093391850838153,0.6968741973766028,3.2093391850838153,154.6865651685247,123.44498117591095,13.99872266610941,35
9.656565656565657,fine,0.06,0.03,12,3.381682086180292,0.6968741973766028,3.381682086180292,163.0856964534615,131.84411246084775,14.95118835871237,35
9.656565656565657,fine,0.06,0.03,13,3.4501584779215406,0.6968741973766028,3.4501584779215406,166.4228934049713,135.18130941235754,15.329628163728012,35
9.656565656565657,fine,0.06,0.03,14,3.5422200610612546,0.6968741973766028,3.5422200610612546,170.9095146592852,139.66793066667145,15.838413260122588,35
9.656565656565657,fine,0.06,0.03,15,3.687836741760341,0.6968741973766028,3.687836741760341,178.0061435931552,146.76455960054145,16.64317453403754,35
9.656565656565657,fine,0.06,0.03,16,3.693228366141409,0.6968741973766028,3.693228366141409,178.26890440736653,147.02732041475278,16.67297174191612,35
9.656565656565657,fine,0.06,0.03,17,3.8838914045863397,0.6968741973766028,3.8838914045863397,187.56086758598028,156.31928359336652,17.726685018244094,35
9.656565656565657,fine,0.06,0.03,18,4.113110137993164,0.6968741973766028,4.113110137993164,198.73184255856185,167.4902585659481,18.993479172705307,35
9.656565656565657,fine,0.06,0.03,19,4.216220034547553,0.6968741973766028,4.216220034547553,203.75690336713998,172.51531937452623,19.56332358411462,35
9.656565656565657,fine,0.06,0.03,20,4.383015740274114,0.6968741973766028,4.383015740274114,211.88569208572395,180.6441080931102,20.485132294350475,35
9.656565656565657,fine,0.06,0.03,21,4.698940958653942,0.6968741973766028,4.698940958653942,227.28230760346486,196.0407236108511,22.231116202132306,35
9.656565656565657,fine,0.06,0.03,22,4.782317955432355,0.6968741973766028,4.782317955432355,231.34568554146085,200.1041015488471,22.691905294566414,35
9.656565656565657,fine,0.06,0.03,23,5.056422692518687,0.6968741973766028,5.056422692518687,244.70417990336324,213.46259591074949,24.206765242923304,35
9.656565656565657,fine,0.06,0.03,24,5.390289914904537,0.6968741973766028,5.390289914904537,260.9751989863376,229.73361499372385,26.051906952758806,35
9.656565656565657,fine,0.06,0.03,25,5.454106478726178,0.6968741973766028,5.454106478726178,264.08529922418523,232.84371523157148,26.404593876752813,35
9.656565656565657,fine,0.06,0.03,26,5.89443611795287,0.6968741973766028,5.89443611795287,285.54476419189814,254.30318019928438,28.838107947430352,35
9.656565656565657,fine,0.06,0.03,27,6.039902729095703,0.6968741973766028,6.039902729095703,292.6340794859441,261.39249549333033,29.642039850927805,35
9.656565656565657,fine,0.06,0.03,28,6.376868543853825,0.6968741973766028,6.376868543853825,309.05610846818115,277.8145244755674,31.504306158940395,35
9.656565656565657,fine,0.06,0.03,29,6.731654203029933,0.6968741973766028,6.731654203029933,326.34658756812877,295.105003575515,33.465055145077066,35
9.656565656565657,fine,0.06,0.03,30,6.900986412490339,0.6968741973766028,6.900986412490339,334.5989927961816,303.35740880356786,34.40088202937333,35
9.656565656565657,fine,0.06,0.03,31,7.461470937859475,0.6968741973766028,7.461470937859475,361.9142061400464,330.67262214743266,37.49844089749353,35
9.656565656565657,fine,0.06,0.03,32,7.47155189767372,0.6968741973766028,7.47155189767372,362.4055017165937,331.1639177239799,37.55415406183328,35
9.656565656565657,fine,0.06,0.03,33,8.075214450250895,0.6968741973766028,8.075214450250895,391.82499621644234,360.5834122238286,40.890339466516856,35
9.656565656565657,fine,0.06,0.03,34,8.201780557747206,0.6968741973766028,8.201780557747206,397.99319546527505,366.7516114726613,41.58981634934507,35
9.656565656565657,fine,0.06,0.03,35,8.240837098544414,0.6968741973766028,8.240837098544414,399.896615981027,368.65503198841327,41.80566518874847,35
9.656565656565657,fine,0.06,0.03,36,8.269675727731762,0.6968741973766028,8.269675727731762,401.3020665744724,370.06048258185865,41.9650439896616,35
9.656565656565657,fine,0.06,0.03,37,8.362745743372255,0.6968741973766028,8.362745743372255,405.8378337867118,374.59624979409807,42.479402262289064,35
9.656565656565657,fine,0.06,0.03,38,8.509668218680407,0.6968741973766028,8.509668218680407,412.99810062085464,381.7565166282409,43.29138010595426,35
9.656565656565657,fine,0.06,0.03,39,8.703509355570441,0.6968741973766028,8.703509355570441,422.4449484271904,391.20336443457666,44.36265737660643,35
9.656565656565657,fine,0.06,0.03,40,8.724382527266215,0.6968741973766028,8.724382527266215,423.4622024497839,392.22061845717013,44.478014492040536,35
9.818181818181818,fine,0.06,0.03,1,0.6960756353603459,0.6960756353603459,0.6960756353603459,32.434440442397424,1.0,0.1138099882591145,36
9.818181818181818,fine,0.06,0.03,2,0.7642670222469476,0.6960756353603459,0.7642670222469476,35.780762275390195,4.346321832992771,0.4946548367832403,36
9.818181818181818,fine,0.06,0.03,3,0.8547505555538295,0.6960756353603459,0.8547505555538295,40.221015463592146,8.786575021194722,1.0,36
9.818181818181818,fine,0.06,0.03,4,0.9991573129522755,0.6960756353603459,0.9991573129522755,47.30741606602739,15.87297562362997,1.8065031693625375,36
9.818181818181818,fine,0.06,0.03,5,1.1914070758868347,0.6960756353603459,1.1914070758868347,56.74159255763355,25.30715211523613,2.8802066851066486,36
