D,eta,mu_ee,mu_mumu,mu_tautau,chi2_mumu
19.200000000000003,1.435,8.693418605958216e-07,5.5913793192827445e-08,6.810261734035301e-06,12.249999021508637
20.0,1.435,8.693418605958216e-07,5.5913793192827445e-08,6.810261734035301e-06,12.249999021508637
4.0,1.53,0.5555416349561573,2.6304412024821113,15.830472809008421,9.46240970478515
4.8,1.53,2.9779696907978983,13.713148815565658,15.666499049063324,947.5852109641621
5.6,1.53,13.916824097581117,58.35603481868418,14.687106919295267,20274.936889169778
6.4,1.53,22.441578701331096,60.193827543813256,11.975169773518804,21604.46348282284
7.2,1.53,21.43817473494627,3.2676730623633983,9.050332758723858,21.801266674236714
8.0,1.53,19.336582953561994,2.3322085214032287,6.966674106174153,5.431329546104961
8.8,1.53,3.470686603106309,1.5889447906174128,2.779128620325121,0.22312583688411244
9.600000000000001,1.53,1.000000003482385,0.9999999985710005,0.9999999971552508,1.0000000071449966
10.4,1.53,0.4765913362608685,0.4897898715565376,0.2935395091342634,5.17801548700665
11.2,1.53,0.18242778541262544,0.15046189967288534,0.04283146030242706,9.758409151056838
12.0,1.53,0.05552201622953861,0.03791206030306941,0.016089191378487168,11.59552222167393
12.8,1.53,0.004169433607854989,0.002251405384330677,0.002942354817802834,12.210632085937988
13.600000000000001,1.53,0.0004379881447653344,0.00017538855450960775,0.0005485853128801119,12.246930892553232
14.4,1.53,0.0001083688215808993,4.30613457146752e-05,0.00011288895508783118,12.249246438039235
15.200000000000001,1.53,2.1701689955314182e-05,1.197077231147363e-05,9.418941056151482e-06,12.24979051238017
16.0,1.53,3.586908197391576e-06,1.7460935593063188e-06,6.810261731502884e-06,12.249969443381763
16.8,1.53,8.693418605406193e-07,3.4454599425708845e-07,6.810261733602856e-06,12.24999397044584
17.6,1.53,8.693418605958216e-07,5.5913793192827445e-08,6.810261734035301e-06,12.249999021508637
18.4,1.53,8.693418605958216e-07,5.5913793192827445e-08,6.810261734035301e-06,12.249999021508637
19.200000000000003,1.53,8.693418605958216e-07,5.5913793192827445e-08,6.810261734035301e-06,12.249999021508637
20.0,1.53,8.693418605958216e-07,5.5913793192827445e-08,6.810261734035301e-06,12.249999021508637
4.0,1.625,0.5633240446099598,2.6492811830933483,15.830248019311405,9.754396715194476
4.8,1.625,2.9811791840116326,13.719245036048576,15.666415924888595,948.5237391137966
5.6,1.625,13.917921405107094,58.35754078320384,14.687072666582607,20276.00907543955
6.4,1.625,22.441708637273347,60.19390471593167,11.975161979213318,21604.52019841283
7.2,1.625,21.438184346782318,3.2676732046822625,9.050331815921933,21.801269996800702
8.0,1.625,19.336583692882986,2.3322085201752687,6.966674014450023,5.4313295317960275
8.8,1.625,3.470686611612162,1.5889447901436216,2.779128614810303,0.22312583576510764
9.600000000000001,1.625,1.0000000009650911,0.9999999989985717,1.0000000005441514,1.000000005007141
10.4,1.625,0.4765913253774061,0.4897898819516404,0.2935395094079752,5.178015368735052
11.2,1.625,0.18242777596878135,0.15046190223808112,0.04283146274256717,9.758409110990467
12.0,1.625,0.05552202379883681,0.03791204997973626,0.016089196973319266,11.595522397440025
12.8,1.625,0.004169423901461014,0.002251405703640641,0.0029423738638395414,12.21063208035905
13.600000000000001,1.625,0.0004379851641955755,0.00017538728186658183,0.0005486088975462517,12.246930914821698
14.4,1.625,0.00010836846967806166,4.3061814945005074e-05,0.00011288369574228564,12.24924642982796
15.200000000000001,1.625,2.169893365772911e-05,1.1969694256506994e-05,9.424866387790623e-06,12.24979053124597
16.0,1.625,3.5821247633410355e-06,1.7538688817800247e-06,6.810261731491234e-06,12.249969307313794
16.8,1.625,8.693418605408358e-07,3.4341325452109274e-07,6.810261733604553e-06,12.24999399026878
17.6,1.625,8.693418605958216e-07,5.5913793192827445e-08,6.810261734035301e-06,12.249999021508637
18.4,1.625,8.693418605958216e-07,5.5913793192827445e-08,6.810261734035301e-06,12.249999021508637
19.200000000000003,1.625,8.693418605958216e-07,5.5913793192827445e-08,6.810261734035301e-06,12.249999021508637
20.0,1.625,8.693418605958216e-07,5.5913793192827445e-08,6.810261734035301e-06,12.249999021508637
4.0,1.72,0.5711928747954402,2.668177277057603,15.830022454868867,10.05171003778273
4.8,1.72,2.9843913383805383,13.725341773924153,15.666332783941135,949.4628115252486
5.6,1.72,13.919018772172356,58.35904673182385,14.687038413561638,20277.081278738086
6.4,1.72,22.44183857361748,60.193981887855344,11.975154184907064,21604.576913934136
7.2,1.72,21.43819395820622,3.267673347044734,9.050330873114788,21.801273320383
8.0,1.72,19.33658443249615,2.3322085186669708,6.966673923139199,5.431329514220426
8.8,1.72,3.470686624956993,1.5889447884805137,2.7791286082206494,0.22312583183716306
9.600000000000001,1.72,1.000000001048233,1.000000000104734,0.9999999983481453,0.9999999994763296
10.4,1.72,0.47659133825144295,0.48978987029396154,0.2935395091098927,5.178015501371769
11.2,1.72,0.18242780093966132,0.1504618855096909,0.0428314595015839,9.75840937227498
12.0,1.72,0.05552205442628764,0.03791204929192237,0.01608917864505426,11.595522409150815
12.8,1.72,0.004169424464050752,0.0022514087378024982,0.0029423647722378902,12.210632027346609
13.600000000000001,1.72,0.0004379878487216182,0.00017538748197367605,0.0005486019183356367,12.246930911320264
14.4,1.72,0.00010836210096045062,4.3060727191551744e-05,0.00011291235311933903,12.249246448863062
15.200000000000001,1.72,2.170162369583061e-05,1.197157167355892e-05,9.415476372570418e-06,12.24979049839145
16.0,1.72,3.586034311499051e-06,1.7477886140551395e-06,6.810261731500344e-06,12.249969413718341
16.8,1.72,8.69341860541348e-07,3.4073603779687075e-07,6.810261733608564e-06,12.24999403712006
17.6,1.72,8.693418605958216e-07,5.5913793192827445e-08,6.810261734035301e-06,12.249999021508637
18.4,1.72,8.693418605958216e-07,5.5913793192827445e-08,6.810261734035301e-06,12.249999021508637
19.200000000000003,1.72,8.693418605958216e-07,5.5913793192827445e-08,6.810261734035301e-06,12.249999021508637
20.0,1.72,8.693418605958216e-07,5.5913793192827445e-08,6.810261734035301e-06,12.249999021508637
4.0,1.815,0.5791487155244431,2.687128807054879,15.82979612239124,10.354378537190724
4.8,1.815,2.987606155059074,13.73143902749587,15.666249626236132,950.4024280553018
5.6,1.815,13.920116198789227,58.360552664576005,14.68700416023179,20278.153499087104
6.4,1.815,22.441968510327,60.19405905943343,11.975146390606813,21604.63362927591
7.2,1.815,21.438203569820235,3.2676734893522066,9.050329930345447,21.801276642681547
8.0,1.815,19.336585171835754,2.332208517208093,6.9666738317766415,5.431329497220695
8.8,1.815,3.4706866346509635,1.5889447868479938,2.7791286043715298,0.2231258279814615
9.600000000000001,1.815,1.0000000034847063,0.9999999978314789,0.9999999987440591,1.000000010842605
10.4,1.815,0.4765913283628387,0.489789879625574,0.29353950933142514,5.178015395200167
11.2,1.815,0.18242776691646173,0.1504619062266778,0.04283146642093609,9.75840904869167
12.0,1.815,0.055522070806665505,0.03791204854829246,0.016089162802663773,11.595522421811932
12.8,1.815,0.004169416245914622,0.0022514088446906485,0.0029423812989338846,12.210632025479073
13.600000000000001,1.815,0.0004379883741365668,0.00017538767147435108,0.0005485961664975637,12.246930908004419
14.4,1.815,0.00010836750423933819,4.306331210582308e-05,0.00011287711344034555,12.249246403628451
15.200000000000001,1.815,2.1699159418246514e-05,1.197056455818328e-05,9.420961913293135e-06,12.249790516015818
16.0,1.815,3.5817927565041326e-06,1.754653123453276e-06,6.81026173149006e-06,12.24996929358958
16.8,1.815,8.693418605394744e-07,3.5053191082024484e-07,6.810261733593888e-06,12.249993865692325
17.6,1.815,8.693418605958216e-07,5.5913793192827445e-08,6.810261734035301e-06,12.249999021508637
18.4,1.815,8.693418605958216e-07,5.5913793192827445e-08,6.810261734035301e-06,12.249999021508637
19.200000000000003,1.815,8.693418605958216e-07,5.5913793192827445e-08,6.810261734035301e-06,12.249999021508637
20.0,1.815,8.693418605958216e-07,5.5913793192827445e-08,6.810261734035301e-06,12.249999021508637
4.0,1.91,0.5871921556000677,2.706135089291629,15.829569028653582,10.662430446742821
4.8,1.91,2.990823635200386,13.73753679506674,15.666166451788786,951.3425885601605
5.6,1.91,13.921213684948624,58.3620585814266,14.68696990659365,20279.22573646172
6.4,1.91,22.442098447476123,60.19413623065704,11.975138596309819,21604.690344431612
7.2,1.91,21.43821318144974,3.2676736316913377,9.050328987543555,21.80127996571944
8.0,1.91,19.336585911780936,2.332208515782049,6.966673740278684,5.431329480603569
8.8,1.91,3.470686647281841,1.5889447859970922,2.7791285964513572,0.22312582597179378
9.600000000000001,1.91,1.0000000044152368,0.9999999998666336,0.9999999927786061,1.0000000006668315
10.4,1.91,0.4765913269709595,0.48978987773877153,0.29353951415831236,5.178015416667502
11.2,1.91,0.18242778985357305,0.1504618909639824,0.04283146331939867,9.758409287083165
12.0,1.91,0.05552207432997106,0.03791204021210106,0.016089168925437745,11.595522563744753
12.8,1.91,0.004169436776128589,0.0022514016123706525,0.002942360434750729,12.210632151841137
13.600000000000001,1.91,0.0004379994034857454,0.000175382095988702,0.0005486015015922186,12.246931005563194
14.4,1.91,0.0001083681622019415,4.3063967738300164e-05,0.00011287415783816247,12.249246392155236
15.200000000000001,1.91,2.1701570620268302e-05,1.1972212003387435e-05,9.412701527362886e-06,12.249790487185775
16.0,1.91,3.585335432703665e-06,1.7491449524348162e-06,6.810261731498313e-06,12.249969389982452
16.8,1.91,8.69341860539606e-07,3.4984386983300843e-07,6.8102617335949185e-06,12.24999387773304
17.6,1.91,8.693418605958216e-07,5.5913793192827445e-08,6.810261734035301e-06,12.249999021508637
18.4,1.91,8.693418605958216e-07,5.5913793192827445e-08,6.810261734035301e-06,12.249999021508637
19.200000000000003,1.91,8.693418605958216e-07,5.5913793192827445e-08,6.810261734035301e-06,12.249999021508637
20.0,1.91,8.693418605958216e-07,5.5913793192827445e-08,6.810261734035301e-06,12.249999021508637
4.0,2.005,0.5953237825443198,2.7251954336024538,15.829341180494781,10.975893357754972
4.8,2.005,2.994043779957059,13.74363507493924,15.666083260614306,952.283292895439
5.6,2.005,13.9223112306545,58.36356448239364,14.686935652646943,20280.297990873867
6.4,2.005,22.442228384975934,60.19421340172051,11.97513080201305,21604.747059544068
7.2,2.005,21.438222793146252,3.267673774030153,9.05032804473558,21.801283288750216
8.0,2.005,19.33658665147159,2.3322085143959033,6.966673648760462,5.431329464451356
8.8,2.005,3.4706866576873323,1.5889447844486064,2.7791285919483335,0.22312582231456488
9.600000000000001,2.005,1.0000000024392444,1.000000000260187,0.9999999958410014,0.9999999986990646
10.4,2.005,0.47659133078483135,0.489789877742802,0.29353950927084815,5.178015416621643
11.2,2.005,0.18242776416140216,0.1504619132381283,0.042831460968413025,9.758408939178244
12.0,2.005,0.05552207771180554,0.03791203279725383,0.016089174523756456,11.595522689990684
12.8,2.005,0.004169413847148707,0.002251413445519294,0.002942365081474847,12.21063194509405
13.600000000000001,2.005,0.00043799032481591166,0.00017538772660327214,0.0005485850333043556,12.246930907039781
14.4,2.005,0.00010836261956780452,4.3062895393656506e-05,0.00011289909265404133,12.24924641092069
15.200000000000001,2.005,2.1699342390136795e-05,1.1971269930571431e-05,9.41779806626275e-06,12.24979050367191
16.0,2.005,3.5934457711425102e-06,1.7465459817705418e-06,6.810261731502206e-06,12.249969435464381
16.8,2.005,8.693418605397258e-07,3.4921742616993956e-07,6.810261733595857e-06,12.249993888695805
17.6,2.005,8.693418605958216e-07,5.5913793192827445e-08,6.810261734035301e-06,12.249999021508637
18.4,2.005,8.693418605958216e-07,5.5913793192827445e-08,6.810261734035301e-06,12.249999021508637
19.200000000000003,2.005,8.693418605958216e-07,5.5913793192827445e-08,6.810261734035301e-06,12.249999021508637
20.0,2.005,8.693418605958216e-07,5.5913793192827445e-08,6.810261734035301e-06,12.249999021508637
4.0,2.1,0.6035441825258466,2.7443091435533504,15.829112584816725,11.294794209007142
4.8,2.1,2.997266590480956,13.749733865415386,15.666000052727913,953.2245409161727
5.6,2.1,13.92340883591259,58.36507036746199,14.686901398391797,20281.370262311848
6.4,2.1,22.442358322886143,60.1942905724252,11.9751230077209,21604.80377446729
7.2,2.1,21.438232404729717,3.2676739163762383,9.050327101930682,21.80128661195097
8.0,2.1,19.336587390895673,2.332208512938288,6.966673557391905,5.431329447466338
8.8,2.1,3.470686668715761,1.5889447830790597,2.7791285864638855,0.22312581907995607
9.600000000000001,2.1,1.0000000044821256,0.9999999982884131,0.9999999962966026,1.000000008557934
10.4,2.1,0.47659132940713367,0.4897898761096385,0.293539513662412,5.17801543520317
11.2,2.1,0.18242778068232424,0.1504618953560752,0.042831466424954896,9.75840921848207
12.0,2.1,0.05552204868177018,0.03791205606662785,0.016089170311921166,11.595522293804002
12.8,2.1,0.004169428994684611,0.0022514046972960363,0.002942368075797556,12.210632097941758
13.600000000000001,2.1,0.00043798791997878183,0.0001753867793373156,0.0005486032960679206,12.24693092361486
14.4,2.1,0.00010836727177099335,4.306503362734729e-05,0.00011286924467567083,12.24924637350275
15.200000000000001,2.1,2.170245352046237e-05,1.1973247544953349e-05,9.410830849861963e-06,12.249790469063953
16.0,2.1,3.5847637747318827e-06,1.7502548784251966e-06,6.810261731496649e-06,12.249969370558773
16.8,2.1,8.693418605399337e-07,3.481301795839969e-07,6.810261733597486e-06,12.249993907722612
17.6,2.1,8.693418605958216e-07,5.5913793192827445e-08,6.810261734035301e-06,12.249999021508637
18.4,2.1,8.693418605958216e-07,5.5913793192827445e-08,6.810261734035301e-06,12.249999021508637
19.200000000000003,2.1,8.693418605958216e-07,5.5913793192827445e-08,6.810261734035301e-06,12.249999021508637
20.0,2.1,8.693418605958216e-07,5.5913793192827445e-08,6.810261734035301e-06,12.249999021508637
4.0,2.1950000000000003,0.6118539402876736,2.7634755165464973,15.82888324858346,11.619159276385862
4.8,2.1950000000000003,3.0004920679232563,13.75583316479713,15.665916828144832,954.1663324768789
5.6,2.1950000000000003,13.92450650071478,58.36657623663163,14.686867143828353,20282.44255077477
6.4,2.1950000000000003,22.44248826118462,60.19436774282545,11.975115213432332,21604.860489241208
7.2,2.1950000000000003,21.43824201626628,3.2676740587039195,9.050326159149426,21.801289934722323
8.0,2.1950000000000003,19.33658813011208,2.332208511517401,6.966673465986315,5.431329430909303
8.8,2.1950000000000003,3.470686679715102,1.5889447816037379,2.7791285813165807,0.22312581559552647
9.600000000000001,2.1950000000000003,1.0000000063481755,0.9999999964873157,0.9999999967127652,1.0000000175634205
10.4,2.1950000000000003,0.47659132354364864,0.48978988555792596,0.29353950582785376,5.178015327704084
11.2,2.1950000000000003,0.18242778376111574,0.15046190061586281,0.04283145990261073,9.758409136328261
12.0,2.1950000000000003,0.055522054669912155,0.03791204982899638,0.016089175884051454,11.595522400006537
12.8,2.1950000000000003,0.004169429215084394,0.002251407118417655,0.002942361202152794,12.21063205564027
13.600000000000001,2.1950000000000003,0.0004379899005092118,0.00017538695639113657,0.0005485980649834413,12.246930920516805
14.4,2.1950000000000003,0.00010836146571508852,4.3063697383777704e-05,0.00011289141899844925,12.249246396886292
15.200000000000001,2.1950000000000003,2.1700483155950353e-05,1.1972399101123087e-05,9.415611691962948e-06,12.249790483911589
16.0,2.1950000000000003,3.57604225130571e-06,1.7538137142270034e-06,6.810261731491317e-06,12.249969308279223
16.8,2.1950000000000003,8.693418605415552e-07,3.3965213054800385e-07,6.810261733610188e-06,12.249994056088433
17.6,2.1950000000000003,8.693418605958216e-07,5.5913793192827445e-08,6.810261734035301e-06,12.249999021508637
18.4,2.1950000000000003,8.693418605958216e-07,5.5913793192827445e-08,6.810261734035301e-06,12.249999021508637
19.200000000000003,2.1950000000000003,8.693418605958216e-07,5.5913793192827445e-08,6.810261734035301e-06,12.249999021508637
20.0,2.1950000000000003,8.693418605958216e-07,5.5913793192827445e-08,6.810261734035301e-06,12.249999021508637
4.0,2.29,0.6202536390750364,2.782693843926509,15.828653178820337,11.949014162701662
4.8,2.29,3.0037202134341716,13.761932971385386,15.665833586880305,955.108667431407
5.6,2.29,13.925604225060532,58.36808208989937,14.686832888956678,20283.51485625945
6.4,2.29,22.4426181998808,60.19444491297258,11.975107419145331,21604.91720390354
7.2,2.29,21.438251627712916,3.2676742010388415,9.05032521636749,21.801293257662973
8.0,2.29,19.336588870273232,2.3322085099883867,6.966673374626059,5.4313294130923016
8.8,2.29,3.4706866904175473,1.5889447808847528,2.779128574667017,0.22312581389742045
9.600000000000001,2.29,1.0000000052612434,0.9999999976954083,0.9999999957351299,1.0000000115229581
10.4,2.29,0.476591333289225,0.4897898766522532,0.293539505752438,5.1780154290295
11.2,2.29,0.18242777712799738,0.150461902396849,0.042831461650687505,9.758409108510634
12.0,2.29,0.055522058277991684,0.037912042822973335,0.016089180448144398,11.595522519291784
12.8,2.29,0.0041694224280766365,0.00225140722904708,0.0029423743949708466,12.210632053707366
13.600000000000001,2.29,0.0004379902319882621,0.00017538712844196796,0.0005485936662404148,12.246930917506292
14.4,2.29,0.0001083622653110117,4.306422823242189e-05,0.00011288835941321395,12.249246387596727
15.200000000000001,2.29,2.1680975394506533e-05,1.1978986254733536e-05,9.42579183508223e-06,12.249790368637392
16.0,2.29,3.5689291939043146e-06,1.7569614292200886e-06,6.810261731486602e-06,12.24996925319428
16.8,2.29,8.693418605415834e-07,3.3950472583292395e-07,6.810261733610409e-06,12.249994058668015
17.6,2.29,8.693418605958216e-07,5.5913793192827445e-08,6.810261734035301e-06,12.249999021508637
18.4,2.29,8.693418605958216e-07,5.5913793192827445e-08,6.810261734035301e-06,12.249999021508637
19.200000000000003,2.29,8.693418605958216e-07,5.5913793192827445e-08,6.810261734035301e-06,12.249999021508637
20.0,2.29,8.693418605958216e-07,5.5913793192827445e-08,6.810261734035301e-06,12.249999021508637
4.0,2.3850000000000002,0.6287438605633263,2.8019634110881397,15.82842238261313,12.284383787686828
4.8,2.3850000000000002,3.006951028163493,13.76803328348102,15.665750328949578,956.0515456330894
5.6,2.3850000000000002,13.926702008960348,58.36958792726979,14.686798633776572,20284.587178768274
6.4,2.3850000000000002,22.442748138958848,60.194522082850725,11.975099624860912,21604.973918442633
7.2,2.3850000000000002,21.43826123952931,3.267674343367491,9.050324273560648,21.801296580457425
8.0,2.3850000000000002,19.33658960979096,2.3322085086282063,6.966673283089255,5.431329397242655
8.8,2.3850000000000002,3.470686701346096,1.5889447791860272,2.779128570119409,0.22312580988535374
9.600000000000001,2.3850000000000002,1.0000000052505948,0.9999999986455683,0.9999999944434979,1.000000006772158
10.4,2.3850000000000002,0.4765913259616668,0.4897898835004815,0.29353950605480766,5.178015351112917
11.2,2.3850000000000002,0.18242777541717325,0.15046190309233531,0.042831462732235065,9.758409097647675
12.0,2.3850000000000002,0.05552206176038698,0.037912036485530244,0.01608918469551427,11.595522627193716
12.8,2.3850000000000002,0.0041694386183176455,0.0022514014988440035,0.0029423579576999294,12.210632153824658
13.600000000000001,2.3850000000000002,0.0004379876261652887,0.00017538612115931108,0.0005486087866506167,12.24693093513153
14.4,2.3850000000000002,0.00010836129406561127,4.3064688905167436e-05,0.00011288579974339559,12.249246379535204
15.200000000000001,2.3850000000000002,2.1683629730780287e-05,1.1979971094333835e-05,9.418980718421761e-06,12.249790351402845
16.0,2.3850000000000002,3.576283986844402e-06,1.7544190876306696e-06,6.81026173149041e-06,12.249969297685203
16.8,2.3850000000000002,8.693418605401544e-07,3.469761054036425e-07,6.810261733599215e-06,12.249993927918904
17.6,2.3850000000000002,8.693418605958216e-07,5.5913793192827445e-08,6.810261734035301e-06,12.249999021508637
18.4,2.3850000000000002,8.693418605958216e-07,5.5913793192827445e-08,6.810261734035301e-06,12.249999021508637
19.200000000000003,2.3850000000000002,8.693418605958216e-07,5.5913793192827445e-08,6.810261734035301e-06,12.249999021508637
20.0,2.3850000000000002,8.693418605958216e-07,5.5913793192827445e-08,6.810261734035301e-06,12.249999021508637
4.0,2.4800000000000004,0.6373251847861403,2.8212834975854317,15.828190867107153,12.625292378179237
4.8,2.4800000000000004,3.0101845132601417,13.774134099384327,15.665667054367907,956.994966934662
5.6,2.4800000000000004,13.927799852410049,58.37109374872653,14.686764378288334,20285.659518288667
6.4,2.4800000000000004,22.442878078431047,60.19459925245183,11.97509183057884,21605.030632852555
7.2,2.4800000000000004,21.43827085096438,3.2676744857093234,9.050323330773034,21.801299903559908
8.0,2.4800000000000004,19.336590350159724,2.3322085071637404,6.966673191604987,5.43132938017781
8.8,2.4800000000000004,3.47068671142409,1.588944778261512,2.7791285643541097,0.2231258077018249
9.600000000000001,2.4800000000000004,1.0000000042889596,0.9999999996784095,0.9999999936276684,1.000000001607952
10.4,2.4800000000000004,0.47659133486805383,0.4897898753559866,0.29353950597652106,5.178015443777937
11.2,2.4800000000000004,0.18242777041420238,0.1504619053037591,0.04283146442637161,9.758409063106948
12.0,2.4800000000000004,0.055522046281455295,0.03791206184667095,0.016089164991439336,11.59552219539242
12.8,2.4800000000000004,0.004169420010412892,0.002251411069902675,0.0029423618093093345,12.210631986600486
13.600000000000001,2.4800000000000004,0.0004379916665720335,0.00017538721456279003,0.000548584856826112,12.246930915999364
14.4,2.4800000000000004,0.00010836203900464282,4.306514107036876e-05,0.0001128831901083134,12.249246371622556
15.200000000000001,2.4800000000000004,2.1682516583959976e-05,1.1978911344978193e-05,9.422862474241642e-06,12.249790369948299
16.0,2.4800000000000004,3.5793131723013363e-06,1.7502225792663534e-06,6.810261731496698e-06,12.249969371124005
16.8,2.4800000000000004,8.693418605402308e-07,3.4657643552958407e-07,6.8102617335998135e-06,12.249993934913126
17.6,2.4800000000000004,8.693418605958216e-07,5.5913793192827445e-08,6.810261734035301e-06,12.249999021508637
18.4,2.4800000000000004,8.693418605958216e-07,5.5913793192827445e-08,6.810261734035301e-06,12.249999021508637
19.200000000000003,2.4800000000000004,8.693418605958216e-07,5.5913793192827445e-08,6.810261734035301e-06,12.249999021508637
20.0,2.4800000000000004,8.693418605958216e-07,5.5913793192827445e-08,6.810261734035301e-06,12.249999021508637
4.0,2.575,0.6459981900634836,2.840653377242222,15.827958639506347,12.971763458496374
4.8,2.575,3.0134206698720107,13.780235417395376,15.665583763150563,957.9389311883178
5.6,2.575,13.928897755405883,58.372599554272526,14.686730122491992,20286.73187482184
6.4,2.575,22.443008018294304,60.194676421732495,11.975084036300924,21605.087347101417
7.2,2.575,21.438280462645046,3.267674628029567,9.050322387986501,21.801303226158637
8.0,2.575,19.336591089273227,2.33220850577321,6.966673100176147,5.431329363974507
8.8,2.575,3.470686722836038,1.5889447766253675,2.7791285592726025,0.2231258038375628
9.600000000000001,2.575,1.0000000059711673,0.9999999981762348,0.9999999941652936,1.0000000091188257
10.4,2.575,0.47659132802470167,0.48978988174856114,0.29353950624940867,5.178015371045612
11.2,2.575,0.18242778729889578,0.15046189401689744,0.04283146219944413,9.758409239398995
12.0,2.575,0.05552204994018843,0.03791205526865067,0.01608916949296091,11.595522307390443
12.8,2.575,0.004169432136358562,0.002251404023080575,0.0029423643719998414,12.210632109721558
13.600000000000001,2.575,0.00043798965892763355,0.00017538646215730258,0.000548599761028559,12.246930929164817
14.4,2.575,0.00010837241328054321,4.3059909914636e-05,0.00011289086143727767,12.249246463164967
15.200000000000001,2.575,2.1685673346034576e-05,1.1980243396214893e-05,9.4169908318178e-06,12.249790346637601
16.0,2.575,3.5764898080393598e-06,1.7549345876776983e-06,6.810261731489638e-06,12.24996928866396
16.8,2.575,8.693418605403813e-07,3.45790220702415e-07,6.810261733600992e-06,12.249993948671882
17.6,2.575,8.693418605958216e-07,5.5913793192827445e-08,6.810261734035301e-06,12.249999021508637
18.4,2.575,8.693418605958216e-07,5.5913793192827445e-08,6.810261734035301e-06,12.249999021508637
19.200000000000003,2.575,8.693418605958216e-07,5.5913793192827445e-08,6.810261734035301e-06,12.249999021508637
20.0,2.575,8.693418605958216e-07,5.5913793192827445e-08,6.810261734035301e-06,12.249999021508637
4.0,2.6700000000000004,0.654763452930126,2.860072318263994,15.827725707072375,13.323819841004962
4.8,2.6700000000000004,3.0166594991466216,13.786337235813201,15.665500455312825,958.8834382455789
5.6,2.6700000000000004,13.929995717951565,58.374105343910145,14.686695866387486,20287.80424836856
6.4,2.6700000000000004,22.44313795853258,60.19475359073368,11.975076242026425,21605.144061219322
7.2,2.6700000000000004,21.438290074082033,3.267674770377667,9.050321445193731,21.801306549407943
8.0,2.6700000000000004,19.336591829189278,2.3322085042859615,6.9666730087824025,5.431329346644185
8.8,2.6700000000000004,3.4706867346561863,1.5889447751315615,2.7791285534522405,0.22312580030947737
9.600000000000001,2.6700000000000004,1.0000000050528517,0.9999999991528036,0.9999999934179445,1.0000000042359813
10.4,2.6700000000000004,0.4765913270392599,0.48978988032145576,0.29353950981091137,5.178015387282684
11.2,2.6700000000000004,0.18242778540879703,0.15046189493630635,0.042831463146019544,9.758409225038537
12.0,2.6700000000000004,0.05552205467376413,0.037912050070442745,0.01608917406106503,11.595522395895648
12.8,2.6700000000000004,0.004169426281260289,0.002251404265846898,0.002942375623761984,12.210632105479979
13.600000000000001,2.6700000000000004,0.00043798779104155006,0.00017538576204964172,0.0005486136010937515,12.246930941415163
14.4,2.6700000000000004,0.00010836176965679704,4.306589412152261e-05,0.00011287867807499401,12.249246358444568
15.200000000000001,2.6700000000000004,2.1684566554805133e-05,1.1979249350141084e-05,9.42066684180197e-06,12.249790364033261
16.0,2.6700000000000004,3.5792946494167463e-06,1.7510198197598039e-06,6.810261731495503e-06,12.249969357172313
16.8,2.6700000000000004,8.693418605407276e-07,3.439793835014508e-07,6.810261733603705e-06,12.249993980361525
17.6,2.6700000000000004,8.693418605958216e-07,5.5913793192827445e-08,6.810261734035301e-06,12.249999021508637
18.4,2.6700000000000004,8.693418605958216e-07,5.5913793192827445e-08,6.810261734035301e-06,12.249999021508637
19.200000000000003,2.6700000000000004,8.693418605958216e-07,5.5913793192827445e-08,6.810261734035301e-06,12.249999021508637
20.0,2.6700000000000004,8.693418605958216e-07,5.5913793192827445e-08,6.810261734035301e-06,12.249999021508637
4.0,2.765,0.6636215480641409,2.879539583351047,15.827492077123669,13.681483616891184
4.8,2.765,3.019901002230537,13.792439552937173,15.665417130869978,959.8284879575103
5.6,2.765,13.931093740047633,58.375611117630385,14.686661609974935,20288.876638921545
6.4,2.765,22.44326789921142,60.194830759430566,11.975068447753237,21605.20077518802
7.2,2.765,21.43829968571018,3.2676749127248765,9.050320502385306,21.80130987263672
8.0,2.765,19.336592568906607,2.3322085028298942,6.966672917360947,5.431329329677207
8.8,2.765,3.4706867452120282,1.5889447741165725,2.779128547583356,0.22312579791226658
9.600000000000001,2.765,1.0000000066008223,0.9999999977795136,0.9999999939334344,1.000000011102431
10.4,2.765,0.4765913298288547,0.48978988026273945,0.29353950643244514,5.178015387950738
11.2,2.765,0.18242778050876535,0.15046189714273753,0.042831464635012834,9.758409190575787
12.0,2.765,0.055522057801049504,0.037912044354719246,0.016089177944054654,11.595522493212124
12.8,2.765,0.004169426549457198,0.002251406202684618,0.0029423699077492137,12.210632071639827
13.600000000000001,2.765,0.0004379914542572601,0.0001753867730847623,0.0005485920284668925,12.246930923724268
14.4,2.765,0.00010837082886743608,4.3060753431963904e-05,0.00011288534022209692,12.24924644840387
15.200000000000001,2.765,2.16835359439647e-05,1.1978323738485903e-05,9.424090561539352e-06,12.249790380231326
16.0,2.765,3.576667165080728e-06,1.7553788452057076e-06,6.810261731488973e-06,12.249969280889466
16.8,2.765,8.693418605407778e-07,3.43716810701177e-07,6.810261733604099e-06,12.249993984956546
17.6,2.765,8.693418605958216e-07,5.5913793192827445e-08,6.810261734035301e-06,12.249999021508637
18.4,2.765,8.693418605958216e-07,5.5913793192827445e-08,6.810261734035301e-06,12.249999021508637
19.200000000000003,2.765,8.693418605958216e-07,5.5913793192827445e-08,6.810261734035301e-06,12.249999021508637
