D,eta,mu_ee,mu_mumu,mu_tautau,chi2_mumu
14.847457627118644,0.39322033898305087,4.5296362517927686e-05,2.619058623727838e-05,2.8730572790136568e-05,12.24954166902801
15.11864406779661,0.39322033898305087,2.4165026925042816e-05,1.5924290118891756e-05,1.065736807500556e-05,12.24972132650781
15.389830508474576,0.39322033898305087,1.5668750225502852e-05,1.0139274118664708e-05,7.220438261519096e-06,12.249822563345449
15.661016949152541,0.39322033898305087,8.971272494784716e-06,5.682526275154078e-06,4.439948679980905e-06,12.249900555992001
15.932203389830509,0.39322033898305087,4.198880202754046e-06,2.4666711818699033e-06,2.334761820646654e-06,12.249956833292341
16.203389830508474,0.39322033898305087,2.4325175125835633e-06,1.379080683990688e-06,1.3570705889351088e-06,12.249975866099911
16.474576271186443,0.39322033898305087,1.507142451687511e-06,7.951276084688522e-07,8.559278260496913e-07,12.249986085270802
16.74576271186441,0.39322033898305087,7.212935779737155e-07,4.3600498010487004e-07,6.610478218273766e-07,12.249992369914034
17.016949152542374,0.39322033898305087,3.092545929378143e-07,1.5082997445924424e-07,6.610478218688512e-07,12.249997360475586
17.28813559322034,0.39322033898305087,2.0482582442233445e-07,8.797012169403789e-08,6.610478218779932e-07,12.249998460522916
17.559322033898304,0.39322033898305087,1.7927682922754864e-07,4.2056039329930767e-08,6.610478218846706e-07,12.24999926401932
17.83050847457627,0.39322033898305087,1.792768292283101e-07,2.2749668973413114e-08,6.610478218874784e-07,12.249999601880793
18.101694915254235,0.39322033898305087,1.792768292283101e-07,2.2749668973413114e-08,6.610478218874784e-07,12.249999601880793
18.372881355932204,0.39322033898305087,1.792768292283101e-07,2.2749668973413114e-08,6.610478218874784e-07,12.249999601880793
18.64406779661017,0.39322033898305087,1.792768292283101e-07,2.2749668973413114e-08,6.610478218874784e-07,12.249999601880793
18.915254237288135,0.39322033898305087,1.792768292283101e-07,2.2749668973413114e-08,6.610478218874784e-07,12.249999601880793
19.186440677966104,0.39322033898305087,1.792768292283101e-07,2.2749668973413114e-08,6.610478218874784e-07,12.249999601880793
19.45762711864407,0.39322033898305087,1.792768292283101e-07,2.2749668973413114e-08,6.610478218874784e-07,12.249999601880793
19.728813559322035,0.39322033898305087,1.792768292283101e-07,2.2749668973413114e-08,6.610478218874784e-07,12.249999601880793
20.0,0.39322033898305087,1.792768292283101e-07,2.2749668973413114e-08,6.610478218874784e-07,12.249999601880793
4.0,0.4576271186440678,0.3508750958992216,5.19950802546574,15.779515554961751,90.22663272236605
4.271186440677966,0.4576271186440678,0.8536302980321318,8.349138451983345,15.726001468467036,301.8157826552092
4.5423728813559325,0.4576271186440678,1.9069080728673231,13.714857456209744,15.63289355847362,947.8482135422795
4.813559322033898,0.4576271186440678,4.070995313193163,23.576047070914484,15.457974857901078,3073.606648071343
5.084745762711864,0.4576271186440678,7.753194548367524,38.42198141932472,15.158955130291451,8566.419426330156
5.3559322033898304,0.4576271186440678,10.995001466927057,48.74986361177855,14.809546419493063,14012.55990033769
5.627118644067797,0.4576271186440678,14.397929690455802,63.15175534318489,14.22001694194659,23832.995549778523
5.898305084745763,0.4576271186440678,17.121312392634362,84.66466151034955,13.149909614137881,43331.274102706775
6.169491525423728,0.4576271186440678,18.71482367530153,78.36056805646469,12.152917519960031,37018.30647233582
6.4406779661016955,0.4576271186440678,19.422617539016827,49.80883682515702,11.433035568083834,14646.346767279241
6.711864406779661,0.4576271186440678,18.558744114165336,23.364483631817922,10.536907334036579,3015.2408825774837
6.983050847457627,0.4576271186440678,15.915557208969204,4.545373194072338,9.429989055595197,61.83357831243015
7.254237288135593,0.4576271186440678,15.632678753775858,3.3764651694143244,8.718304993090408,24.41509103692496
7.525423728813559,0.4576271186440678,15.013945530294954,2.914330482046615,8.01936909275051,14.332480055347087
7.796610169491526,0.4576271186440678,13.851906803860631,2.441755618954075,7.301221103547852,6.782842310139923
8.067796610169491,0.4576271186440678,12.022196716339918,2.0735751753030898,6.4191288837465414,2.8356469799036765
8.338983050847457,0.4576271186440678,9.075700984470977,1.986432870326483,5.036705884183867,2.1493969462459863
8.610169491525424,0.4576271186440678,5.79927531151845,1.853900528916866,3.6269272937491843,1.287660563443817
8.881355932203391,0.4576271186440678,2.7311559820595788,1.6739288846309588,2.2883042869999204,0.4689814614697574
9.152542372881356,0.4576271186440678,1.4777037883926571,1.4459041650868072,1.5348521017593248,0.013169952326980353
9.423728813559322,0.4576271186440678,1.202901631334512,1.2166058747278723,1.1721503638687965,0.21020878240205523
9.694915254237287,0.4576271186440678,0.9335680122992583,1.0030640058970623,0.8539223161309191,0.9847386463405455
