D,eta,mu_ee,mu_mumu,mu_tautau,chi2_mumu
9.966101694915254,0.39,0.2872714164408259,0.28979945330675483,0.28750352860227596,7.703407836737378
10.237288135593221,0.39,0.7603176239651075,0.7249466390910535,0.7545213597214754,2.8481065004654016
10.508474576271187,0.39,0.1799417020804363,0.1627531297114315,0.17762384784198024,9.567373862742858
10.779661016949152,0.39,0.3039879424786683,0.26169059998528665,0.2992910380617502,8.098426813511605
11.050847457627118,0.39,0.12968675667585483,0.10658404806071563,0.12764487856391957,10.45578015456878
11.322033898305085,0.39,0.09657462944386898,0.07598936871419738,0.09521196799322296,10.956275948486429
11.593220338983052,0.39,0.09271990767384555,0.0700311776833747,0.09171371711790771,11.055106677089192
11.864406779661017,0.39,0.029444069416082234,0.021399345108152803,0.029260802165953628,11.878373535426434
12.135593220338983,0.39,0.055287769112251264,0.038693747712799764,0.05546890796818567,11.582216953226387
12.40677966101695,0.39,0.0019224431619198421,0.0004266453241086407,0.0008204580156479356,12.242534844492049
12.677966101694915,0.39,0.004487086002849302,0.0009827475651197812,0.0019629376290365213,12.232807953815255
12.94915254237288,0.39,0.0008793476492261807,0.00019034865935498417,0.0003946267857125726,12.24666912491511
13.220338983050848,0.39,0.0014312398658356987,0.0003066114869879573,0.000659337611003345,12.244634886543986
13.491525423728813,0.39,0.0004805500209424849,0.0001019822019296252,0.00022733016208580559,12.248215376468538
13.76271186440678,0.39,0.00035924133986473987,7.563685197632631e-05,0.0001747302217831502,12.248676390846246
14.033898305084746,0.39,0.00027072674637455526,5.657821874292648e-05,0.00013528124370895775,12.249009901178837
